入札公告等_公募公告_平成22年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成22年度,不定期,内閣法制局,人事・給与関係業務情報システムの導入に向けた支援業務一式,HTML,人事・給与関係業務情報システムの導入に向けた支援業務一式,http://www.clb.go.jp/info/bid/koubo/221021a.html
入札公告等_公募公告_平成22年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成22年度,不定期,内閣法制局,一般乗用旅客自動車（タクシー）の供給業務に係る契約,HTML,一般乗用旅客自動車（タクシー）の供給業務に係る契約,http://www.clb.go.jp/info/bid/koubo/220224a.html
入札公告等_公募公告_平成22年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成22年度,不定期,内閣法制局,一般乗用旅客自動車（ハイヤー）の供給業務に係る契約,HTML,一般乗用旅客自動車（ハイヤー）の供給業務に係る契約,http://www.clb.go.jp/info/bid/koubo/220224b.html
入札公告等_公募公告_平成22年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成22年度,不定期,内閣法制局,ETCカード利用に関する参加者の有無を確認する公募手続に係る参加意思確認書の提出を求める公示,HTML,ＥＴＣカード利用に関する参加者の有無を確認する公募手続に係る参加意思確認書の提出を求める公示,http://www.clb.go.jp/info/bid/koubo/220118.html
入札公告等_公募公告_平成23年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成23年度,不定期,内閣法制局,平成23年度,HTML,平成23年度,http://www.clb.go.jp/info/bid/kouboh23.html
入札公告等_公募公告_平成23年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成23年度,不定期,内閣法制局,人事・給与関係業務情報システム導入支援業務,HTML,人事・給与関係業務情報システム導入支援業務,http://www.clb.go.jp/info/bid/koubo/230330.html
入札公告等_公募公告_平成23年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成23年度,不定期,内閣法制局,一般乗用旅客自動車（タクシー）の供給業務に係る契約,HTML,一般乗用旅客自動車（タクシー）の供給業務に係る契約,http://www.clb.go.jp/info/bid/koubo/230224a.html
入札公告等_公募公告_平成23年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成23年度,不定期,内閣法制局,一般乗用旅客自動車（ハイヤー）の供給業務に係る契約,HTML,一般乗用旅客自動車（ハイヤー）の供給業務に係る契約,http://www.clb.go.jp/info/bid/koubo/230224b.html
入札公告等_公募公告_平成23年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成23年度,不定期,内閣法制局,内閣法制局情報化統括責任者（CIO）補佐官業務に関する請負業務,HTML,内閣法制局情報化統括責任者（ＣＩＯ）補佐官業務に関する請負業務,http://www.clb.go.jp/info/bid/koubo/230218.html
入札公告等_公募公告_平成23年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成23年度,不定期,内閣法制局,ETCカードの利用に関する契約,HTML,ＥＴＣカードの利用に関する契約,http://www.clb.go.jp/info/bid/koubo/230120.html
入札公告等_公募公告_平成23年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成23年度,不定期,内閣法制局,インターネット接続サービス等に関する請負業務,HTML,インターネット接続サービス等に関する請負業務,http://www.clb.go.jp/info/bid/koubo/230112.html
入札公告等_公募公告_平成24年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成24年度,不定期,内閣法制局,平成24年度,HTML,平成24年度,http://www.clb.go.jp/info/bid/kouboh24.html
入札公告等_公募公告_平成24年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成24年度,不定期,内閣法制局,一般乗用旅客自動車（タクシー）の供給業務に係る契約,HTML,一般乗用旅客自動車（タクシー）の供給業務に係る契約,http://www.clb.go.jp/info/bid/koubo/240224a.html
入札公告等_公募公告_平成24年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成24年度,不定期,内閣法制局,一般乗用旅客自動車（ハイヤー）の供給業務に係る契約,HTML,一般乗用旅客自動車（ハイヤー）の供給業務に係る契約,http://www.clb.go.jp/info/bid/koubo/240224b.html
入札公告等_公募公告_平成24年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成24年度,不定期,内閣法制局,内閣法制局情報化統括責任者（CIO）補佐官業務に関する請負業務,HTML,内閣法制局情報化統括責任者（ＣＩＯ）補佐官業務に関する請負業務,http://www.clb.go.jp/info/bid/koubo/240217.html
入札公告等_公募公告_平成24年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成24年度,不定期,内閣法制局,ETCカードの利用に関する契約,HTML,ＥＴＣカードの利用に関する契約,http://www.clb.go.jp/info/bid/koubo/240119.htm
入札公告等_公募公告_平成24年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成24年度,不定期,内閣法制局,インターネット接続サービス等に関する請負業務,HTML,インターネット接続サービス等に関する請負業務,http://www.clb.go.jp/info/bid/koubo/240118.html
入札公告等_公募公告_平成25年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成25年度,不定期,内閣法制局,平成25年度 ,HTML,平成25年度 ,http://www.clb.go.jp/info/bid/kouboh25.html
入札公告等_公募公告_平成25年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成25年度,不定期,内閣法制局,一般乗用旅客自動車（タクシー）の供給業務に係る契約,HTML,一般乗用旅客自動車（タクシー）の供給業務に係る契約,http://www.clb.go.jp/info/bid/koubo/250222.html
入札公告等_公募公告_平成25年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成25年度,不定期,内閣法制局,ETCカードの利用に関する契約,HTML,ＥＴＣカードの利用に関する契約,http://www.clb.go.jp/info/bid/koubo/250123b.html
入札公告等_公募公告_平成25年度,長官総務室会計課,長官総務室会計課,入札公告等_公募公告_平成25年度,不定期,内閣法制局,インターネット接続サービス等に関する請負業務,HTML,インターネット接続サービス等に関する請負業務,http://www.clb.go.jp/info/bid/koubo/250123a.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,平成20年度 ,HTML,平成20年度 ,http://www.clb.go.jp/info/bid/ippanh20.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,書庫等購入一式,HTML,書庫等購入一式,http://www.clb.go.jp/info/bid/ippan/210218.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,書庫等購入一式_落札日 平成21年3月4日,HTML,書庫等購入一式_落札日 平成21年3月4日,http://www.clb.go.jp/info/bid/ippan/210304.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,事務用椅子購入一式,HTML,事務用椅子購入一式,http://www.clb.go.jp/info/bid/ippan/210119.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,事務用椅子購入一式_落札日 平成21年2月4日,HTML,事務用椅子購入一式_落札日 平成21年2月4日,http://www.clb.go.jp/info/bid/ippan/210204.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,会議机及び会議システム機器等購入一式,HTML,会議机及び会議システム機器等購入一式,http://www.clb.go.jp/info/bid/ippan/201222.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,会議机及び会議システム機器等購入一式_落札日 平成21年1月19日,HTML,会議机及び会議システム機器等購入一式_落札日 平成21年1月19日,http://www.clb.go.jp/info/bid/ippan/210119a.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,トナー等消耗品の購入一式,HTML,トナー等消耗品の購入一式,http://www.clb.go.jp/info/bid/ippan/201204.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,トナー等消耗品の購入一式_落札日 平成20年12月17日,HTML,トナー等消耗品の購入一式_落札日 平成20年12月17日,http://www.clb.go.jp/info/bid/ippan/201217.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,事務用机等購入一式,HTML,事務用机等購入一式,http://www.clb.go.jp/info/bid/ippan/201027.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,事務用机等購入一式_落札日 平成20年11月10日,HTML,事務用机等購入一式_落札日 平成20年11月10日,http://www.clb.go.jp/info/bid/ippan/201110.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,什器等の購入一式,HTML,什器等の購入一式,http://www.clb.go.jp/info/bid/ippan/201010.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,什器等の購入一式_落札日 平成20年10月24日,HTML,什器等の購入一式_落札日 平成20年10月24日,http://www.clb.go.jp/info/bid/ippan/201024.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,法令整備会議関係資料集の印刷製本等に関する請負業務,HTML,法令整備会議関係資料集の印刷製本等に関する請負業務,http://www.clb.go.jp/info/bid/ippan/200811.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,法令整備会議関係資料集の印刷製本等に関する請負業務_落札日 平成20年9月2日,HTML,法令整備会議関係資料集の印刷製本等に関する請負業務_落札日 平成20年9月2日,http://www.clb.go.jp/info/bid/ippan/200902.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,移動式書庫等設置等一式,HTML,移動式書庫等設置等一式,http://www.clb.go.jp/info/bid/ippan/200729.htm
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,移動式書庫等設置等一式_落札日 平成20年8月11日,HTML,移動式書庫等設置等一式_落札日 平成20年8月11日,http://www.clb.go.jp/info/bid/ippan/200811b.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,什器等物品の運搬作業(平成20年度),HTML,什器等物品の運搬作業(平成20年度),http://www.clb.go.jp/info/bid/ippan/200626.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,什器等物品の運搬作業_落札日 平成20年7月8日,HTML,什器等物品の運搬作業_落札日 平成20年7月8日,http://www.clb.go.jp/info/bid/ippan/200708.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,内閣法制局LANシステム調達の技術審査支援業務に係る請負業務(平成20年度2),HTML,内閣法制局ＬＡＮシステム調達の技術審査支援業務に係る請負業務(平成20年度2),http://www.clb.go.jp/info/bid/ippan/200422.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,内閣法制局LANシステム調達の技術審査支援業務に係る請負業務_落札日 平成20年5月1日,HTML,内閣法制局ＬＡＮシステム調達の技術審査支援業務に係る請負業務_落札日 平成20年5月1日,http://www.clb.go.jp/info/bid/ippan/200501a.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,11階、12階中央書庫の書架設置等一式,HTML,11階、12階中央書庫の書架設置等一式,http://www.clb.go.jp/info/bid/ippan/200416.htm
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,11階、12階中央書庫の書架設置等一式_落札日 平成20年5月1日,HTML,11階、12階中央書庫の書架設置等一式_落札日 平成20年5月1日,http://www.clb.go.jp/info/bid/ippan/200501b.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,次期法令審査支援システム構築に係る調査研究業務,HTML,次期法令審査支援システム構築に係る調査研究業務,http://www.clb.go.jp/info/bid/ippan/200409.htm
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,次期法令審査支援システム構築に係る調査研究業務_落札日 平成20年5月1日,HTML,次期法令審査支援システム構築に係る調査研究業務_落札日 平成20年5月1日,http://www.clb.go.jp/info/bid/ippan/200501c.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,内閣法制局LANシステム調達の技術審査支援業務に係る請負業務(平成20年度1),HTML,内閣法制局ＬＡＮシステム調達の技術審査支援業務に係る請負業務(平成20年度1),http://www.clb.go.jp/info/bid/ippan/200402b.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,内閣法制局LANシステム調達の技術審査支援業務に係る請負業務_不調,HTML,内閣法制局ＬＡＮシステム調達の技術審査支援業務に係る請負業務_不調,http://www.clb.go.jp/info/bid/ippan/hucyou.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,什器等物品の運搬作業(平成20年度1),HTML,什器等物品の運搬作業(平成20年度1),http://www.clb.go.jp/info/bid/ippan/200402a.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,什器等物品の運搬作業_落札日 平成20年4月15日,HTML,什器等物品の運搬作業_落札日 平成20年4月15日,http://www.clb.go.jp/info/bid/ippan/200415.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,複合機等の保守及び必要な消耗品の供給に関する契約,HTML,複合機等の保守及び必要な消耗品の供給に関する契約,http://www.clb.go.jp/info/bid/ippan/200306b.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,複合機等の保守及び必要な消耗品の供給に関する契約_落札日 平成20年3月18日,HTML,複合機等の保守及び必要な消耗品の供給に関する契約_落札日 平成20年3月18日,http://www.clb.go.jp/info/bid/ippan/200318.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,内閣法制局におけるガソリン等の購入契約,HTML,内閣法制局におけるガソリン等の購入契約,http://www.clb.go.jp/info/bid/ippan/200306a.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,内閣法制局におけるガソリン等の購入契約_落札日 平成20年3月24日,HTML,内閣法制局におけるガソリン等の購入契約_落札日 平成20年3月24日,http://www.clb.go.jp/info/bid/ippan/200324.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,インターネット接続サービス等に関する請負業務（平成20年度),HTML,インターネット接続サービス等に関する請負業務（平成20年度),http://www.clb.go.jp/info/bid/ippan/200226.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,インターネット接続サービス等に関する請負業務_落札日 平成20年3月5日,HTML,インターネット接続サービス等に関する請負業務_落札日 平成20年3月5日,http://www.clb.go.jp/info/bid/ippan/200305a.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,中央合同庁舎第4号館 電話交換業務,HTML,中央合同庁舎第4号館 電話交換業務,http://www.clb.go.jp/info/bid/ippan/200220B.htm
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,中央合同庁舎第4号館 電話交換業務_落札日 平成20年3月4日,HTML,中央合同庁舎第4号館 電話交換業務_落札日 平成20年3月4日,http://www.clb.go.jp/info/bid/ippan/200304.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,自動車運行管理業務,HTML,自動車運行管理業務,http://www.clb.go.jp/info/bid/ippan/200220A.htm
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,自動車運行管理業務_落札日 平成20年3月5日,HTML,自動車運行管理業務_落札日 平成20年3月5日,http://www.clb.go.jp/info/bid/ippan/200305b.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,総合的文書管理システムの運用管理・保守作業に関する請負業務,HTML,総合的文書管理システムの運用管理・保守作業に関する請負業務,http://www.clb.go.jp/info/bid/ippan/200213D.htm
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,総合的文書管理システムの運用管理・保守作業に関する請負業務_落札日 平成20年3月25日,HTML,総合的文書管理システムの運用管理・保守作業に関する請負業務_落札日 平成20年3月25日,http://www.clb.go.jp/info/bid/ippan/200325.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,法令審査支援システムの法令データ作成業務,HTML,法令審査支援システムの法令データ作成業務,http://www.clb.go.jp/info/bid/ippan/200213C.htm
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,法令審査支援システムの法令データ作成業務_落札日 平成20年3月19日,HTML,法令審査支援システムの法令データ作成業務_落札日 平成20年3月19日,http://www.clb.go.jp/info/bid/ippan/200319.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,内閣法制局情報化統括責任者（CIO）補佐官業務,HTML,内閣法制局情報化統括責任者（ＣＩＯ）補佐官業務,http://www.clb.go.jp/info/bid/ippan/200213B.htm
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,内閣法制局情報化統括責任者（CIO）補佐官業務_落札日 平成20年3月27日,HTML,内閣法制局情報化統括責任者（ＣＩＯ）補佐官業務_落札日 平成20年3月27日,http://www.clb.go.jp/info/bid/ippan/200327.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,インターネット接続サービス等に関する請負業務(平成20年度),HTML,インターネット接続サービス等に関する請負業務(平成20年度),http://www.clb.go.jp/info/bid/ippan/200116.html
入札公告等_一般競争入札公告_平成20年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件以外,不定期,内閣法制局,インターネット接続サービス等に関する請負業務_不調,HTML,インターネット接続サービス等に関する請負業務_不調,http://www.clb.go.jp/info/bid/ippan/off.html
入札公告等_一般競争入札公告_平成20年度_(1)政府調達案件,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件,不定期,内閣法制局,平成20年度 ,HTML,平成20年度 ,http://www.clb.go.jp/info/bid/ippanh20.html
入札公告等_一般競争入札公告_平成20年度_(1)政府調達案件,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件,不定期,内閣法制局,内閣法制局LANシステム 一式,HTML,内閣法制局ＬＡＮシステム 一式,http://www.clb.go.jp/info/bid/ippan/200619.html
入札公告等_一般競争入札公告_平成20年度_(1)政府調達案件,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成20年度_政府調達案件,不定期,内閣法制局,内閣法制局LANシステム 一式_落札日 平成20年9月3日,HTML,内閣法制局ＬＡＮシステム 一式_落札日 平成20年9月3日,http://www.clb.go.jp/info/bid/ippan/200903.html
入札公告等_一般競争入札公告_平成21年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成21年度_政府調達案件以外,不定期,内閣法制局,平成21年度 ,HTML,平成21年度 ,http://www.clb.go.jp/info/bid/ippanh21.html
入札公告等_一般競争入札公告_平成21年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成21年度_政府調達案件以外,不定期,内閣法制局,会計課等の窓二重サッシ化等一式,HTML,会計課等の窓二重サッシ化等一式,http://www.clb.go.jp/info/bid/ippan/211124.html
入札公告等_一般競争入札公告_平成21年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成21年度_政府調達案件以外,不定期,内閣法制局,会計課等の窓二重サッシ化等一式_落札日 平成21年12月10日,HTML,会計課等の窓二重サッシ化等一式_落札日 平成21年12月10日,http://www.clb.go.jp/info/bid/ippan/211210.html
入札公告等_一般競争入札公告_平成21年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成21年度_政府調達案件以外,不定期,内閣法制局,乗用自動車の交換購入一式,HTML,乗用自動車の交換購入一式,http://www.clb.go.jp/info/bid/ippan/210724.html
入札公告等_一般競争入札公告_平成21年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成21年度_政府調達案件以外,不定期,内閣法制局,乗用自動車の交換購入一式_落札日 平成21年8月17日,HTML,乗用自動車の交換購入一式_落札日 平成21年8月17日,http://www.clb.go.jp/info/bid/ippan/210817.html
入札公告等_一般競争入札公告_平成21年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成21年度_政府調達案件以外,不定期,内閣法制局,事務室の窓二重サッシ化等一式,HTML,事務室の窓二重サッシ化等一式,http://www.clb.go.jp/info/bid/ippan/210525.html
入札公告等_一般競争入札公告_平成21年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成21年度_政府調達案件以外,不定期,内閣法制局,事務室の窓二重サッシ化等一式_落札日 平成21年6月12日,HTML,事務室の窓二重サッシ化等一式_落札日 平成21年6月12日,http://www.clb.go.jp/info/bid/ippan/210612.html
入札公告等_一般競争入札公告_平成21年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成21年度_政府調達案件以外,不定期,内閣法制局,トナー等消耗品の購入一式,HTML,トナー等消耗品の購入一式,http://www.clb.go.jp/info/bid/ippan/210428.html
入札公告等_一般競争入札公告_平成21年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成21年度_政府調達案件以外,不定期,内閣法制局,トナー等消耗品の購入一式_落札日 平成21年5月22日,HTML,トナー等消耗品の購入一式_落札日 平成21年5月22日,http://www.clb.go.jp/info/bid/ippan/210522.html
入札公告等_一般競争入札公告_平成21年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成21年度_政府調達案件以外,不定期,内閣法制局,次期法令審査支援システム調達の技術審査等支援業務に係る請負業務,HTML,次期法令審査支援システム調達の技術審査等支援業務に係る請負業務,http://www.clb.go.jp/info/bid/ippan/210407.htm
入札公告等_一般競争入札公告_平成21年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成21年度_政府調達案件以外,不定期,内閣法制局,次期法令審査支援システム調達の技術審査等支援業務に係る請負業務_落札日 平成21年4月28日,HTML,次期法令審査支援システム調達の技術審査等支援業務に係る請負業務_落札日 平成21年4月28日,http://www.clb.go.jp/info/bid/ippan/210428a.html
入札公告等_一般競争入札公告_平成21年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成21年度_政府調達案件以外,不定期,内閣法制局,内閣法制局におけるガソリンの購入契約,HTML,内閣法制局におけるガソリンの購入契約,http://www.clb.go.jp/info/bid/ippan/210306a.html
入札公告等_一般競争入札公告_平成21年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成21年度_政府調達案件以外,不定期,内閣法制局,内閣法制局におけるガソリンの購入契約_落札日 平成21年 3月25日,HTML,内閣法制局におけるガソリンの購入契約_落札日 平成21年 3月25日,http://www.clb.go.jp/info/bid/ippan/210325.html
入札公告等_一般競争入札公告_平成21年度_(2)政府調達案件以外,長官総務室会計課,長官総務室会計課,入札公告等_一般競争入札公告_平成21年度_政府調達案件以外,不定期,内閣法制局,中央合同庁舎第4号館電話交換業務,HTML,中央合同庁舎第4号館電話交換業務,http://www.clb.go.jp/info/bid/ippan/210218a.htm
